2,1,1,0.070811,0.29624,0.010632,0.0005137,0.0048048,0.0021965,0.00073896
2,1,1,0.091763,0.5,0.0042363,0.00056115,0.0080087,0.00050141,0.00070037
2,1,1,0.1924,0.42109,0.00090165,0.0012616,0.049945,0.0020348,0.0010026
2,1,1,0.066716,0.522,0.0012733,0.00021247,0.098545,0.00199,0.0014803
2,1,1,0.044793,0.64696,0.002795,0.00011309,0.097272,0.0024533,0.0023171
2,1,1,0.27403,0.20983,0.0020947,0.0011285,0.10273,0.05631,0.0018116
2,1,1,0.015569,0.12751,0.00279,0.00092522,0.07306,0.20424,0.035873
2,1,1,0.0027138,0.019273,0.0091445,0.0053335,0.005337,0.29443,0.05298
1,7,1,0.68849,0.077732,0.00041436,0.00016632,0.010807,0.30662,0.00029473
1,7,1,0.024529,0.032415,0.058102,0.00049818,0.0064481,0.058662,0.003903
1,7,1,0.034725,0.027756,0.027151,0.00056772,0.010043,0.35451,0.0025384
1,7,1,0.21408,0.012071,0.00098629,0.0019953,0.022292,0.20979,0.0021343
1,7,1,0.45517,0.0058284,0.0011188,0.0030017,0.019589,0.16353,0.0018943
1,7,1,0.7042,0.011453,0.0004377,0.00014868,0.21292,0.35553,0.0003358
1,7,1,0.90865,0.0276,0.0022272,0.00031718,0.017213,0.048287,0.00027872
1,7,1,0.88206,0.013645,0.0023567,0.00058703,0.0044132,0.14692,0.00053357
1,7,1,0.642,0.049009,0.0018382,0.00044424,0.00081825,0.12264,0.0009935
1,7,1,0.20242,0.1837,0.0020052,0.0018066,0.00016737,0.080722,0.0041655
1,7,1,0.24726,0.11905,0.0019877,0.0021593,0.00032125,0.0846,0.0043789
1,7,1,0.20733,0.1335,0.0033514,0.0085234,0.0020018,0.24286,0.00053413
1,7,1,0.28833,0.084314,0.0010945,0.0084701,0.016557,0.21072,0.00034267
1,7,1,0.53001,0.022533,0.00070586,0.16131,0.035941,0.14225,0.00044302
1,7,1,0.048942,0.0090253,0.00068779,0.26509,0.068641,0.27186,0.0043724
1,7,1,0.051573,0.0041137,0.00069987,0.060593,0.057218,0.3632,0.014718
1,7,1,0.015461,0.0041636,0.00072814,0.021704,0.12779,0.31306,0.073671
1,7,1,0.012246,0.0095425,0.0040866,0.026812,0.012052,0.52643,0.088418
1,7,1,0.0027187,0.031491,0.0066245,0.02379,0.010357,0.56264,0.027297
1,7,1,6.4359e-07,0.020105,0.0029682,0.0053853,0.0054703,0.6804,0.046495
4,7,1,0.066838,0.0081097,0.0056574,0.062763,0.10934,0.024546,0.00013106
4,7,1,0.024371,0.0077162,0.023715,0.065265,0.018345,0.031051,0.0015207
4,7,1,0.0285,0.0023191,0.005928,0.24233,0.083127,0.0097596,0.0064525
4,7,1,0.021819,0.0029833,0.0029777,0.15414,0.15009,0.0069287,0.011342
4,7,1,0.01205,0.0030699,0.00061344,0.34427,0.098416,0.002782,0.042377
4,7,1,0.010483,0.00096064,0.00042497,0.53113,0.082566,0.0091243,0.047216
4,7,1,0.024221,0.002616,0.00025603,0.90096,0.011313,0.01853,0.0071963
4,7,1,0.058939,0.0040425,0.00048187,0.7044,0.031367,0.0033904,0.0050554
4,7,1,0.037371,0.019857,0.0018036,0.6661,0.013298,0.0025839,0.0015287
4,7,1,0.0048683,0.01336,0.013609,0.19228,0.18988,0.0013896,0.02633
4,7,1,0.0040416,0.0077498,0.046018,0.013943,0.3341,0.0018017,0.084209
4,7,1,0.0059507,0.0054626,0.061642,0.035824,0.26624,0.0019256,0.05234
4,7,1,8.5192e-07,0.0036226,0.054826,0.13648,0.033226,0.081567,0.039124
4,7,1,0.0041164,0.0061096,0.0066146,0.0091644,0.017138,0.66704,0.0022671
4,7,1,0.0042475,0.0093296,0.011945,0.0027664,0.0075272,0.36327,0.010571
3,5,1,7.981e-06,0.0051462,0.064689,0.05072,0.0013486,0.18329,0.0018727
3,5,1,0.010852,0.020958,0.25029,0.0025133,0.0029684,0.029265,0.0086184
3,5,1,0.0051099,0.01006,0.30563,0.013411,0.0030499,0.010972,0.018564
3,5,1,7.166e-06,0.0024799,0.07235,0.024412,0.0026453,0.0053523,0.074674
3,5,1,5.6469e-06,0.0022931,0.083143,0.025301,0.002455,0.003074,0.14863
3,5,1,3.2191e-06,0.0021831,0.035812,0.015774,0.001578,0.0026068,0.43474
3,5,1,5.3485e-06,0.0011812,0.25651,0.05287,0.00016916,0.0089928,0.069455
3,5,1,2.4868e-06,0.00099096,0.2074,0.19852,0.00083959,0.053083,0.018807
3,5,1,3.2529e-06,0.0010439,0.054702,0.58922,0.00081268,0.11371,0.024585
3,5,1,3.3915e-06,0.0021096,0.043412,0.66747,0.00062373,0.10021,0.012187
3,5,1,1.3774e-05,0.0039862,0.028668,0.82747,0.0010738,0.15182,0.0017709
3,5,1,0.0030186,0.01043,0.046177,0.81756,0.0031121,0.027127,0.0022571
3,5,1,1.5269e-06,0.005922,0.10375,0.3856,0.003782,0.024664,0.02522
3,5,1,3.0039e-07,0.0035768,0.18715,0.15574,0.001632,0.0043943,0.16898
3,5,1,1.2434e-07,0.0034827,0.37979,0.097765,0.012145,0.014205,0.078749
3,5,1,4.239e-07,0.003769,0.17206,0.02987,0.03384,0.02591,0.070965
3,5,1,9.6547e-06,0.006634,0.01445,0.0070642,0.025709,0.51271,0.0044267
3,5,1,1.4678e-05,0.015617,0.028872,0.00065298,0.005102,0.020671,0.12941
2,6,1,0.11543,0.65904,0.00071147,0.00064062,0.10648,0.024396,3.7299e-05
2,6,1,0.073751,0.19088,0.0038368,0.0001176,0.22296,0.2058,0.00021084
2,6,1,0.015802,0.030704,0.020574,0.00030562,0.19445,0.87832,0.00024219
2,6,1,0.1213,0.13115,0.0018663,0.00094439,0.019345,0.22016,0.00016201
2,6,1,0.070533,0.058409,0.014797,0.00081613,0.01783,0.15883,0.00078606
2,6,1,0.14132,0.038304,0.010198,0.0022868,0.01159,0.090856,0.00058165
2,6,1,0.31995,0.18757,0.0010052,0.004406,0.0053283,0.028294,3.9948e-05
2,6,1,0.64081,0.21221,0.0033373,0.00062165,0.00077038,0.0084936,0.00010089
2,6,1,0.68509,0.10687,0.0032233,0.0010503,0.0016251,0.028585,0.00018652
2,6,1,0.60502,0.1882,0.0023663,0.00076292,0.0007036,0.03087,0.00017321
2,6,1,0.36668,0.37004,0.0023384,0.00081534,6.9677e-05,0.023505,0.0010624
2,6,1,0.31241,0.3682,0.0041666,0.00016483,0.00052738,0.011389,0.0010707
2,6,1,0.14023,0.46977,0.0022074,0.0019192,0.0043499,0.061025,0.00037089
2,6,1,0.25302,0.66839,0.0016176,0.0057877,0.0065728,0.0018842,0.00011577
2,6,1,0.38139,0.51805,0.0011594,0.054905,0.020284,0.0034255,8.3491e-05
2,6,1,0.19551,0.23354,0.0018792,0.010096,0.18389,0.0046732,0.00089731
2,6,1,0.13814,0.096433,0.0017493,0.00223,0.65951,0.00167,0.0027258
2,6,1,0.065137,0.10808,0.0012146,0.012987,0.69469,0.003425,0.0041599
2,6,1,0.024577,0.053363,0.005855,0.023523,0.31684,0.032567,0.0076917
2,6,1,0.023537,0.027345,0.0068161,0.05343,0.20722,0.024614,0.005715
2,6,1,0.0049812,0.0075535,0.007713,0.0074279,0.0089306,0.318,0.0037097
2,6,1,2.474e-06,0.020165,0.011814,0.0036226,0.00492,0.078053,0.16966
2,7,1,0.25101,0.48728,0.0076306,0.00029578,0.0018895,0.0055307,0.00013464
2,7,1,0.33027,0.36581,0.0061897,0.00016954,0.0013686,0.035343,0.00010874
2,7,1,0.37434,0.70934,0.0060208,0.00012457,0.00046367,0.0069929,0.0001098
2,7,1,0.081608,0.8593,0.0052932,9.0783e-05,0.00093149,0.0057175,0.00023764
2,7,1,0.01424,0.78647,0.010105,0.00017511,0.00042236,0.0039547,0.00069814
2,7,1,0.022433,0.92815,0.0041817,0.00011911,0.00056874,0.0040865,0.00026624
2,7,1,0.0054907,0.93776,0.0046291,9.7522e-05,0.00062396,0.0025186,0.00079024
2,7,1,0.0091254,0.94277,0.0030474,0.00012583,0.0017027,0.0010589,0.00046837
2,7,1,0.0094781,0.94524,0.0040371,0.00010966,0.0033016,0.00050574,0.00053466
2,7,1,0.45293,0.27832,0.0057676,0.0075087,0.079167,0.0015655,0.0013149
2,7,1,0.75484,0.13241,0.0057856,0.0039534,0.15685,0.00063174,0.0016581
2,7,1,0.5,0.14186,0.0051739,0.0096169,0.35455,0.00057739,0.0042074
2,7,1,0.27969,0.075161,0.006052,0.032012,0.056249,0.0026672,0.016754
2,7,1,0.096519,0.036132,0.0073479,0.11069,0.066418,0.012972,0.0034877
2,7,1,1.8579e-05,0.019774,0.011335,0.004528,0.0065406,0.26278,0.040201
6,13,1,0.80054,0.056504,0.00031479,0.0010648,0.0010184,0.45567,0.00042193
6,13,1,0.81945,0.041785,0.00040746,0.00035992,0.0040551,0.48892,0.00046714
6,13,1,0.1001,0.053121,0.0036772,0.0017056,0.0056337,0.23578,0.0018235
6,13,1,0.18913,0.049267,0.00088539,0.0040093,0.0074505,0.74222,0.00036438
6,13,1,0.17245,0.026322,0.00087589,0.0020578,0.026502,0.76544,0.0003869
6,13,1,0.094173,0.038072,0.00023444,0.0011873,0.13577,0.78044,0.00072694
6,13,1,0.088194,0.053985,0.00034927,0.0016218,0.25434,0.40818,0.00077815
6,13,1,0.011653,0.034461,0.0022843,0.0087513,0.029826,0.92386,0.00034584
6,13,1,0.022946,0.031223,0.0049676,0.0067973,0.039744,0.70386,0.00047945
6,13,1,0.044403,0.03649,0.0016625,0.013215,0.068868,0.61025,0.00025274
6,13,1,0.032447,0.050111,0.00059293,0.0031186,0.1581,0.68623,0.0019415
6,13,1,0.066248,0.041432,0.00055451,0.0017647,0.12899,0.40684,0.0064389
6,13,1,0.094372,0.038619,0.0014712,0.0030802,0.06549,0.44302,0.0032077
6,13,1,0.030587,0.01887,0.002075,0.033763,0.011976,0.52785,0.0064091
6,13,1,0.022321,0.010055,0.0045541,0.010325,0.016905,0.085468,0.0073923
1,13,1,0.27418,0.27416,0.0047612,0.00050392,0.0043673,0.0017608,0.00025858
1,13,1,0.27726,0.27601,0.0029368,0.00027025,0.0022848,0.0016841,0.00073318
1,13,1,0.31671,0.47423,0.0035004,0.0003072,0.0013641,0.0023229,0.00041583
1,13,1,0.14244,0.54945,0.002092,0.00074551,0.0013255,0.0053281,0.001181
1,13,1,0.35049,0.46855,0.0026753,0.00098149,0.0043214,0.00064134,0.00036514
1,13,1,0.89138,0.19668,0.00058079,0.0045022,0.055072,0.0015925,9.7081e-05
1,13,1,0.6481,0.19475,0.00032198,0.0024689,0.34822,0.0068357,0.00017733
1,13,1,0.35422,0.25743,0.00037861,0.0017255,0.84881,0.0018961,0.00018716
1,13,1,0.7027,0.13177,0.00026484,0.02871,0.22024,0.0082645,0.00013663
1,13,1,0.34603,0.054436,0.0002964,0.43576,0.022156,0.0071448,0.00072919
1,13,1,0.71671,0.039761,0.00051209,0.37717,0.13663,0.0016624,0.00065282
1,13,1,0.35406,0.047742,0.0011528,0.15955,0.078731,0.0025459,0.010102
1,13,1,0.22393,0.037582,0.00088066,0.019628,0.17353,0.0070164,0.041328
1,13,1,0.076678,0.068328,0.0034604,0.012697,0.07375,0.026489,0.063113
1,13,1,0.025843,0.051316,0.0032098,0.030596,0.022644,0.16049,0.055437
1,13,1,0.0031173,0.03365,0.0032276,0.015528,0.0069617,0.53092,0.032571
1,13,1,0.0035432,0.028329,0.0078044,0.0070781,0.0025863,0.041589,0.19849
7,12,1,0.057749,0.0073623,3.0498e-05,0.022122,0.035708,0.12518,0.062379
7,12,1,0.041261,0.0057478,2.4033e-05,0.039567,0.0088164,0.065796,0.3322
7,12,1,0.099895,0.0072559,1.6867e-05,0.099037,0.012597,0.0090456,0.64649
7,12,1,0.3019,0.0032344,0.00013883,0.12956,0.11642,0.0014991,0.20436
7,12,1,0.02058,0.002898,0.00096129,0.12005,0.078054,0.0035896,0.34127
7,12,1,0.0070217,0.0042262,0.00052436,0.45977,0.12742,0.0034801,0.11333
7,12,1,0.003874,0.0051835,0.00097925,0.87684,0.034939,0.021354,0.037111
7,12,1,2.6222e-06,0.0047909,0.0016007,0.69365,0.063093,0.035609,0.10578
7,12,1,5.6384e-06,0.0035529,0.0010717,0.61167,0.071059,0.0069251,0.41882
7,12,1,0.0042134,0.0023639,0.00076683,0.36743,0.027171,0.0032313,0.68381
7,12,1,0.0037074,0.0033822,0.0037283,0.56119,0.0060001,0.0077854,0.3438
7,12,1,0.0093603,0.0068891,0.0014829,0.43699,0.0002568,0.0039851,0.5531
7,12,1,0.021208,0.0028463,0.0014986,0.97681,0.00070787,0.0017247,0.072641
7,12,1,0.0065449,0.0036989,0.0033409,0.94485,0.00048478,0.0021738,0.29079
7,12,1,0.005372,0.0047202,0.0019501,0.68706,0.0047759,0.0076742,0.74462
7,12,1,0.0042685,0.0044709,0.0044776,0.25166,0.013993,0.014612,0.61957
7,12,1,0.0052062,0.0023549,0.011861,0.14456,0.036273,0.016084,0.62846
7,12,1,1.3593e-06,0.0049052,0.016074,0.020448,0.018258,0.078162,0.62687
7,12,1,1.665e-05,0.0081207,0.012809,0.0047525,0.0094111,0.45448,0.035294
7,12,1,0.0046689,0.007768,0.012458,0.0016385,0.0071989,0.39151,0.0074278
4,12,1,0.12515,0.011448,0.00010425,0.14319,0.026858,0.0074813,0.011774
4,12,1,0.065696,0.0043796,0.00011488,0.059847,0.083668,0.0039738,0.042128
4,12,1,0.051283,0.0015863,0.00018763,0.09135,0.20606,0.032877,0.015952
4,12,1,0.027163,0.0027956,0.00031258,0.45246,0.019826,0.042675,0.0070507
4,12,1,0.015153,0.0011643,0.0018569,0.86554,0.074776,0.085352,0.0018522
4,12,1,0.012122,0.0010415,0.000692,0.84942,0.070423,0.11848,0.0078005
4,12,1,0.013172,0.0018522,0.00055098,0.64814,0.080679,0.05438,0.029951
4,12,1,0.032556,0.0014862,0.0018718,0.57567,0.0087998,0.018592,0.044234
4,12,1,0.29936,0.0035523,0.001369,0.78603,0.0085637,0.0015452,0.012384
4,12,1,0.38451,0.0029186,0.0014227,0.72137,0.0026754,0.0014611,0.046926
4,12,1,0.034289,0.0085058,0.0023784,0.19472,0.10817,0.0021872,0.09947
4,12,1,0.026288,0.011672,0.0043169,0.076776,0.044666,0.0017295,0.17253
4,12,1,0.0079499,0.019054,0.011229,0.10927,0.30438,0.0028302,0.087394
4,12,1,2.3882e-06,0.0058637,0.0083039,0.069686,0.060933,0.044381,0.37264
4,12,1,0.0025295,0.0095112,0.0049328,0.0099881,0.010249,0.49444,0.027545
4,12,1,1.1666e-05,0.0086851,0.017552,0.001253,0.0052761,0.046009,0.25469
3,10,1,0.0048937,0.0055679,0.22182,0.0091265,0.0023145,0.035993,0.0022635
3,10,1,0.0045115,0.0039527,0.17023,0.013606,0.0010561,0.037118,0.0052178
3,10,1,3.7993e-06,0.003552,0.19313,0.028727,0.0025286,0.01564,0.011183
3,10,1,1.3456e-06,0.0021661,0.018238,0.59631,0.0028355,0.028134,0.019073
3,10,1,2.8127e-06,0.0012565,0.13062,0.068549,0.0096373,0.0058073,0.048392
3,10,1,1.9153e-06,0.0019183,0.28107,0.039052,0.0066467,0.023644,0.029101
3,10,1,2.1404e-06,0.0015678,0.5,0.3549,0.005219,0.022652,0.0012481
3,10,1,3.6706e-06,0.0017045,0.19392,0.68372,0.0069603,0.044743,0.00062885
3,10,1,5.6555e-06,0.0022239,0.12372,0.66192,0.012214,0.1316,0.00028311
3,10,1,2.6835e-06,0.0016028,0.14364,0.39886,0.0030124,0.071455,0.0024129
3,10,1,1.6544e-06,0.0023219,0.78738,0.2024,0.00022599,0.0042018,0.01258
3,10,1,1.3715e-06,0.0026689,0.71223,0.32122,0.00048754,0.0084385,0.006244
3,10,1,7.194e-06,0.0040064,0.50926,0.11356,0.0010598,0.0044712,0.020658
3,10,1,3.6431e-06,0.0022361,0.67993,0.17909,0.00076234,0.0017427,0.031138
3,10,1,1.5436e-06,0.0019601,0.8915,0.053738,0.00032999,0.00099324,0.094565
3,10,1,1.2838e-07,0.0010314,0.64942,0.0062649,0.0019923,0.0073959,0.56834
3,10,1,5.7454e-07,0.001258,0.39257,0.0047193,0.003452,0.01161,0.51869
3,10,1,6.3785e-07,0.0013099,0.47822,0.015216,0.0047315,0.065335,0.19966
3,10,1,1.3555e-06,0.004119,0.070153,0.011789,0.010156,0.26089,0.12432
3,10,1,2.4762e-07,0.022075,0.01015,0.002882,0.0034948,0.30576,0.26365
3,10,1,3.5103e-06,0.0066976,0.012138,0.0019559,0.0057718,0.12284,0.099335
2,12,1,0.11802,0.46571,0.0068224,0.00020161,0.00057668,0.0056662,0.00043544
2,12,1,0.23538,0.39266,0.0079888,0.00017992,0.00067929,0.0029994,0.00066356
2,12,1,0.029115,0.74942,0.0070727,0.00014054,0.00089167,0.0014638,0.0011419
2,12,1,0.018803,0.66185,0.0071643,0.00016112,0.0018327,0.0016901,0.002137
2,12,1,0.038068,0.80106,0.0016724,0.0013527,0.0013072,0.0019333,0.00062517
2,12,1,0.074033,0.69967,0.0030226,0.00074899,0.0046104,0.00095846,0.00041816
2,12,1,0.15108,0.6528,0.00043078,0.00058998,0.019268,0.0075374,0.00020974
2,12,1,0.1326,0.74041,0.00037311,0.00021595,0.011241,0.0075655,0.0003521
2,12,1,0.13953,0.62011,0.00025115,5.2988e-05,0.016969,0.018428,0.0010172
2,12,1,0.11666,0.17103,0.00013404,0.00021849,0.057089,0.47004,0.0056016
2,12,1,0.0064813,0.062654,0.0074903,0.00086195,0.0068677,0.84357,0.0029699
2,12,1,0.023294,0.25194,0.0032611,0.0005727,0.0064699,0.087355,0.0009627
2,12,1,0.080701,0.28636,0.0045474,0.0010318,0.0024586,0.046218,0.00053036
2,12,1,0.26216,0.31113,0.0010299,0.010215,0.00020214,0.008427,0.00084768
2,12,1,0.12533,0.24973,0.0030253,0.0034183,0.0016524,0.0032081,0.0021838
2,12,1,0.059512,0.5,0.0035066,0.00051336,0.0033499,0.0034062,0.0019202
2,12,1,0.03416,0.54808,0.0061279,0.0010936,0.016227,0.0031886,0.0046462
2,12,1,0.01064,0.37039,0.0030557,0.0044239,0.10346,0.025281,0.0094277
2,12,1,9.5468e-06,0.079037,0.0052557,0.0036493,0.080452,0.074931,0.053615
2,12,1,0.0029656,0.017744,0.0067179,0.0051029,0.042772,0.25144,0.0090922
2,12,1,3.0413e-06,0.016668,0.011963,0.0021833,0.0056059,0.12829,0.061622
6,15,1,0.7083,0.027325,0.0010773,0.0048785,0.0089606,0.33193,0.00012337
6,15,1,0.78992,0.017319,0.0014383,0.0035885,0.014833,0.12212,0.00042733
6,15,1,0.61801,0.067044,0.0010856,0.0034185,0.0037396,0.049868,0.00019425
6,15,1,0.53323,0.085807,0.0010709,0.0029766,0.013454,0.028719,0.00016299
6,15,1,0.5,0.054285,0.00028869,0.018109,0.021334,0.057541,0.00050528
6,15,1,0.35023,0.071328,0.00043108,0.022111,0.022226,0.13281,0.00030671
6,15,1,0.51011,0.035786,0.00013052,0.026667,0.0090352,0.44574,0.00018943
6,15,1,0.24066,0.027003,0.00010335,0.12982,0.0073154,0.7455,0.00034543
6,15,1,0.28945,0.0091446,0.00016791,0.017338,0.026333,0.85164,0.0010311
6,15,1,0.029141,0.0082164,0.0050554,0.0017767,0.063485,0.82866,0.0018248
6,15,1,0.26963,0.0041555,0.00011216,0.00033657,0.061754,0.9638,0.0036064
6,15,1,0.16127,0.012349,0.0001467,0.00082956,0.020285,0.969,0.00077022
6,15,1,0.39886,0.032395,0.00010972,0.00136,0.014676,0.91151,0.00021612
6,15,1,0.51663,0.075099,0.00019504,0.0017331,0.011733,0.65521,0.00013656
6,15,1,0.36087,0.071382,0.00015191,0.001225,0.022196,0.67148,0.0004345
6,15,1,0.17669,0.056444,0.00016485,0.00030554,0.0037205,0.88143,0.0010208
6,15,1,0.062765,0.028864,0.00023124,0.00018605,0.0069153,0.92244,0.0051284
6,15,1,0.030073,0.014436,0.0021491,0.0042623,0.0018509,0.74734,0.0027518
6,15,1,0.0065557,0.010281,7.03e-05,0.011259,0.0013671,0.96358,0.0071725
6,15,1,0.012457,0.027605,0.00014544,0.021676,0.0028866,0.89057,0.00077157
6,15,1,0.048895,0.0059492,0.00028095,0.055148,0.02637,0.74088,0.00048317
6,15,1,0.035271,0.0090405,0.00025639,0.020119,0.039322,0.73143,0.00097594
6,15,1,0.021086,0.0030241,0.00017862,0.031309,0.021944,0.9464,0.002608
6,15,1,0.0055579,0.0047037,0.0014731,0.0076167,0.044366,0.79187,0.013265
6,15,1,0.0042731,0.0042776,0.0010294,0.0018487,0.0075979,0.99653,0.014339
6,15,1,0.0032294,0.0025979,0.00015221,0.010167,0.016019,0.99999,0.002072
6,15,1,0.004272,0.008031,0.00026597,0.0086356,0.039303,0.99663,0.0014804
6,15,1,0.010573,0.02197,0.00029401,0.010046,0.067696,0.94757,0.0017978
6,15,1,0.017768,0.032516,0.00026971,0.0299,0.0074966,0.89521,0.0021201
6,15,1,0.021939,0.061923,0.00080189,0.0067448,0.011017,0.76289,0.0016072
6,15,1,0.01136,0.068305,0.0020062,0.037352,0.011732,0.059514,0.014191
1,17,1,0.75845,0.023998,0.0034591,0.008501,0.011783,0.4519,6.7593e-05
1,17,1,0.52913,0.012062,0.011312,0.001873,0.02263,0.611,9.9752e-05
1,17,1,0.86767,0.017064,0.003774,0.0068665,0.0027567,0.21803,8.2148e-05
1,17,1,0.89764,0.02898,0.0018943,0.0034557,0.0018697,0.084978,8.513e-05
1,17,1,0.76894,0.013702,0.00060835,0.022587,0.0095812,0.4331,7.094e-05
1,17,1,0.7343,0.0086977,0.00075788,0.072087,0.015745,0.22086,0.00016304
1,17,1,0.52446,0.017597,0.00057809,0.071998,0.00945,0.42662,0.00014672
1,17,1,0.84415,0.010124,0.00044156,0.099856,0.0029912,0.34949,8.1423e-05
1,17,1,0.82227,0.0062489,0.00071549,0.12228,0.0054434,0.5529,3.0544e-05
1,17,1,0.88236,0.0098095,0.00088874,0.01433,0.01712,0.49255,3.709e-05
1,17,1,0.77508,0.0074244,0.00041166,0.010581,0.010808,0.65158,9.5205e-05
1,17,1,0.73735,0.0048909,0.00092202,0.0029492,0.21696,0.42765,0.00017798
1,17,1,0.54236,0.011199,0.00028982,0.016583,0.62097,0.47032,3.1756e-05
1,17,1,0.77316,0.050924,0.000327,0.0090238,0.13767,0.016937,3.626e-05
1,17,1,0.87415,0.025073,0.00027142,0.0096747,0.28331,0.0046361,8.858e-05
1,17,1,0.91145,0.031,0.00013408,0.0083814,0.061121,0.0085772,0.00010462
1,17,1,0.92062,0.046208,0.00019687,0.0043252,0.0041163,0.0094736,0.00077375
1,17,1,0.34422,0.027517,0.00012877,0.0041065,0.0081927,0.29467,0.0015769
1,17,1,0.098189,0.0027195,2.6154e-05,0.053096,0.0031027,0.49241,0.014323
1,17,1,0.091042,0.0045159,9.1928e-05,0.04586,0.0011606,0.81249,0.0088838
1,17,1,0.10793,0.0031919,0.00044878,0.034183,0.015909,0.46476,0.0022981
1,17,1,0.098391,0.0023207,0.00028077,0.31013,0.0061976,0.15781,0.0049946
1,17,1,0.094377,0.00403,0.00018159,0.5702,0.058507,0.0615,0.001203
1,17,1,0.078852,0.0028125,0.0014338,0.054368,0.31769,0.093166,0.003694
1,17,1,0.048042,0.0024414,0.0042418,0.0021832,0.468,0.17314,0.017094
1,17,1,0.0044995,0.019124,0.00030048,0.017385,0.15931,0.57274,0.061818
1,17,1,0.0042451,0.018725,0.00040454,0.021806,0.36248,0.65355,0.018592
1,17,1,0.0070709,0.11156,0.00214,0.050431,0.060991,0.24225,0.0046082
